,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
439,12162,12163,AS14.06,circumplex.valence,1.0,21:00,03,31
440,12163,12164,AS14.06,circumplex.valence,0.0,09:00,04,01
441,12164,12165,AS14.06,circumplex.valence,0.0,15:00,04,01
442,12165,12166,AS14.06,circumplex.valence,1.0,18:00,04,01
443,12166,12167,AS14.06,circumplex.valence,2.0,21:00,04,01
444,12167,12168,AS14.06,circumplex.valence,1.0,09:00,04,02
445,12168,12169,AS14.06,circumplex.valence,0.0,12:00,04,02
446,12169,12170,AS14.06,circumplex.valence,-1.0,15:00,04,02
447,12170,12171,AS14.06,circumplex.valence,1.0,18:00,04,02
448,12171,12172,AS14.06,circumplex.valence,1.0,20:00,04,02
449,12172,12173,AS14.06,circumplex.valence,0.0,11:00,04,03
450,12173,12174,AS14.06,circumplex.valence,1.0,12:00,04,03
451,12174,12175,AS14.06,circumplex.valence,0.0,15:00,04,03
452,12175,12176,AS14.06,circumplex.valence,1.0,19:00,04,03
453,12176,12177,AS14.06,circumplex.valence,0.0,21:00,04,03
454,12177,12178,AS14.06,circumplex.valence,0.0,08:00,04,04
455,12178,12179,AS14.06,circumplex.valence,0.0,12:00,04,04
456,12179,12180,AS14.06,circumplex.valence,-1.0,14:00,04,04
457,12180,12181,AS14.06,circumplex.valence,1.0,19:00,04,04
458,12181,12182,AS14.06,circumplex.valence,1.0,21:00,04,04
459,12182,12183,AS14.06,circumplex.valence,1.0,10:00,04,05
460,12183,12184,AS14.06,circumplex.valence,1.0,12:00,04,05
461,12184,12185,AS14.06,circumplex.valence,1.0,15:00,04,05
462,12185,12186,AS14.06,circumplex.valence,0.0,19:00,04,05
463,12186,12187,AS14.06,circumplex.valence,1.0,21:00,04,05
464,12187,12188,AS14.06,circumplex.valence,0.0,10:00,04,06
465,12188,12189,AS14.06,circumplex.valence,0.0,12:00,04,06
466,12189,12190,AS14.06,circumplex.valence,0.0,15:00,04,06
467,12190,12191,AS14.06,circumplex.valence,1.0,19:00,04,06
468,12191,12192,AS14.06,circumplex.valence,1.0,21:00,04,06
469,12192,12193,AS14.06,circumplex.valence,-1.0,10:00,04,07
470,12193,12194,AS14.06,circumplex.valence,-1.0,12:00,04,07
471,12194,12195,AS14.06,circumplex.valence,0.0,15:00,04,07
472,12195,12196,AS14.06,circumplex.valence,1.0,19:00,04,07
473,12196,12197,AS14.06,circumplex.valence,1.0,21:00,04,07
474,12197,12198,AS14.06,circumplex.valence,-1.0,09:00,04,08
475,12198,12199,AS14.06,circumplex.valence,-1.0,12:00,04,08
476,12199,12200,AS14.06,circumplex.valence,0.0,16:00,04,08
477,12200,12201,AS14.06,circumplex.valence,1.0,18:00,04,08
478,12201,12202,AS14.06,circumplex.valence,1.0,21:00,04,08
479,12202,12203,AS14.06,circumplex.valence,1.0,08:00,04,09
480,12203,12204,AS14.06,circumplex.valence,1.0,12:00,04,09
481,12204,12205,AS14.06,circumplex.valence,1.0,15:00,04,09
482,12205,12206,AS14.06,circumplex.valence,0.0,18:00,04,09
483,12206,12207,AS14.06,circumplex.valence,1.0,21:00,04,09
484,12207,12208,AS14.06,circumplex.valence,1.0,10:00,04,10
485,12208,12209,AS14.06,circumplex.valence,1.0,12:00,04,10
486,12209,12210,AS14.06,circumplex.valence,1.0,15:00,04,10
487,12210,12211,AS14.06,circumplex.valence,1.0,20:00,04,10
488,12211,12212,AS14.06,circumplex.valence,0.0,21:00,04,10
489,12212,12213,AS14.06,circumplex.valence,1.0,09:00,04,11
490,12213,12214,AS14.06,circumplex.valence,1.0,11:00,04,11
491,12214,12215,AS14.06,circumplex.valence,1.0,15:00,04,11
492,12215,12216,AS14.06,circumplex.valence,2.0,17:00,04,11
493,12216,12217,AS14.06,circumplex.valence,0.0,21:00,04,11
494,12217,12218,AS14.06,circumplex.valence,2.0,10:00,04,12
495,12218,12219,AS14.06,circumplex.valence,1.0,12:00,04,12
496,12219,12220,AS14.06,circumplex.valence,0.0,16:00,04,12
497,12220,12221,AS14.06,circumplex.valence,1.0,18:00,04,12
498,12221,12222,AS14.06,circumplex.valence,1.0,21:00,04,12
499,12222,12223,AS14.06,circumplex.valence,1.0,11:00,04,13
500,12223,12224,AS14.06,circumplex.valence,1.0,17:00,04,13
501,12224,12225,AS14.06,circumplex.valence,-1.0,17:00,04,13
502,12225,12226,AS14.06,circumplex.valence,0.0,21:00,04,13
503,12226,12227,AS14.06,circumplex.valence,1.0,09:00,04,14
504,12227,12228,AS14.06,circumplex.valence,1.0,12:00,04,14
505,12228,12229,AS14.06,circumplex.valence,1.0,14:00,04,14
506,12229,12230,AS14.06,circumplex.valence,0.0,18:00,04,14
507,12230,12231,AS14.06,circumplex.valence,1.0,09:00,04,15
508,12231,12232,AS14.06,circumplex.valence,1.0,12:00,04,15
509,12232,12233,AS14.06,circumplex.valence,1.0,15:00,04,15
510,12233,12234,AS14.06,circumplex.valence,-1.0,18:00,04,15
511,12234,12235,AS14.06,circumplex.valence,1.0,21:00,04,15
512,12235,12236,AS14.06,circumplex.valence,1.0,09:00,04,16
513,12236,12237,AS14.06,circumplex.valence,1.0,11:00,04,16
514,12237,12238,AS14.06,circumplex.valence,-1.0,15:00,04,16
515,12238,12239,AS14.06,circumplex.valence,1.0,18:00,04,16
516,12239,12240,AS14.06,circumplex.valence,0.0,20:00,04,16
517,12240,12241,AS14.06,circumplex.valence,-1.0,08:00,04,17
518,12241,12242,AS14.06,circumplex.valence,1.0,12:00,04,17
519,12242,12243,AS14.06,circumplex.valence,1.0,15:00,04,17
520,12243,12244,AS14.06,circumplex.valence,1.0,18:00,04,17
521,12244,12245,AS14.06,circumplex.valence,1.0,20:00,04,17
522,12245,12246,AS14.06,circumplex.valence,1.0,09:00,04,18
523,12246,12247,AS14.06,circumplex.valence,-1.0,15:00,04,18
524,12247,12248,AS14.06,circumplex.valence,1.0,17:00,04,18
525,12248,12249,AS14.06,circumplex.valence,1.0,21:00,04,18
526,12249,12250,AS14.06,circumplex.valence,-1.0,09:00,04,19
527,12250,12251,AS14.06,circumplex.valence,1.0,11:00,04,19
528,12251,12252,AS14.06,circumplex.valence,1.0,15:00,04,19
529,12252,12253,AS14.06,circumplex.valence,1.0,18:00,04,19
530,12253,12254,AS14.06,circumplex.valence,1.0,21:00,04,19
531,12254,12255,AS14.06,circumplex.valence,1.0,09:00,04,20
532,12255,12256,AS14.06,circumplex.valence,1.0,13:00,04,20
533,12256,12257,AS14.06,circumplex.valence,1.0,15:00,04,20
534,12257,12258,AS14.06,circumplex.valence,1.0,18:00,04,20
535,12258,12259,AS14.06,circumplex.valence,0.0,21:00,04,20
536,12259,12260,AS14.06,circumplex.valence,1.0,10:00,04,21
537,12260,12261,AS14.06,circumplex.valence,1.0,12:00,04,21
538,12261,12262,AS14.06,circumplex.valence,-1.0,14:00,04,21
539,12262,12263,AS14.06,circumplex.valence,1.0,18:00,04,21
540,12263,12264,AS14.06,circumplex.valence,1.0,21:00,04,21
541,12264,12265,AS14.06,circumplex.valence,1.0,09:00,04,22
542,12265,12266,AS14.06,circumplex.valence,0.0,12:00,04,22
543,12266,12267,AS14.06,circumplex.valence,-1.0,15:00,04,22
544,12267,12268,AS14.06,circumplex.valence,2.0,17:00,04,22
545,12268,12269,AS14.06,circumplex.valence,1.0,21:00,04,22
546,12269,12270,AS14.06,circumplex.valence,1.0,09:00,04,23
547,12270,12271,AS14.06,circumplex.valence,1.0,11:00,04,23
548,12271,12272,AS14.06,circumplex.valence,0.0,16:00,04,23
549,12272,12273,AS14.06,circumplex.valence,1.0,18:00,04,23
550,12273,12274,AS14.06,circumplex.valence,1.0,21:00,04,23
551,12274,12275,AS14.06,circumplex.valence,0.0,10:00,04,24
552,12275,12276,AS14.06,circumplex.valence,1.0,15:00,04,24
553,12276,12277,AS14.06,circumplex.valence,1.0,18:00,04,24
554,12277,12278,AS14.06,circumplex.valence,1.0,20:00,04,24
555,12278,12279,AS14.06,circumplex.valence,-1.0,10:00,04,25
556,12279,12280,AS14.06,circumplex.valence,1.0,12:00,04,25
557,12280,12281,AS14.06,circumplex.valence,1.0,16:00,04,25
558,12281,12282,AS14.06,circumplex.valence,1.0,18:00,04,25
559,12282,12283,AS14.06,circumplex.valence,0.0,21:00,04,25
560,12283,12284,AS14.06,circumplex.valence,1.0,10:00,04,26
561,12284,12285,AS14.06,circumplex.valence,1.0,15:00,04,26
562,12285,12286,AS14.06,circumplex.valence,1.0,18:00,04,26
563,12286,12287,AS14.06,circumplex.valence,1.0,22:00,04,26
564,12287,12288,AS14.06,circumplex.valence,1.0,09:00,04,27
565,12288,12289,AS14.06,circumplex.valence,1.0,12:00,04,27
566,12289,12290,AS14.06,circumplex.valence,1.0,15:00,04,27
567,12290,12291,AS14.06,circumplex.valence,1.0,18:00,04,27
568,12291,12292,AS14.06,circumplex.valence,1.0,21:00,04,27
569,12292,12293,AS14.06,circumplex.valence,1.0,12:00,04,28
570,12293,12294,AS14.06,circumplex.valence,-1.0,15:00,04,28
571,12294,12295,AS14.06,circumplex.valence,1.0,18:00,04,28
572,12295,12296,AS14.06,circumplex.valence,1.0,21:00,04,28
573,12296,12297,AS14.06,circumplex.valence,1.0,10:00,04,29
574,12297,12298,AS14.06,circumplex.valence,1.0,12:00,04,29
575,12298,12299,AS14.06,circumplex.valence,1.0,18:00,04,29
576,12299,12300,AS14.06,circumplex.valence,1.0,21:00,04,29
577,12300,12301,AS14.06,circumplex.valence,1.0,09:00,04,30
578,12301,12302,AS14.06,circumplex.valence,1.0,12:00,04,30
579,12302,12303,AS14.06,circumplex.valence,1.0,15:00,04,30
580,12303,12304,AS14.06,circumplex.valence,-1.0,18:00,04,30
581,12304,12305,AS14.06,circumplex.valence,1.0,20:00,04,30
582,12305,12306,AS14.06,circumplex.valence,1.0,09:00,05,01
583,12306,12307,AS14.06,circumplex.valence,1.0,13:00,05,01
584,12307,12308,AS14.06,circumplex.valence,1.0,17:00,05,01
585,12308,12309,AS14.06,circumplex.valence,1.0,18:00,05,01
586,12309,12310,AS14.06,circumplex.valence,1.0,23:00,05,01
587,12310,12311,AS14.06,circumplex.valence,,10:00,05,02
588,12311,12312,AS14.06,circumplex.valence,1.0,12:00,05,02
589,12312,12313,AS14.06,circumplex.valence,1.0,15:00,05,02
590,12313,12314,AS14.06,circumplex.valence,1.0,18:00,05,02
591,12314,12315,AS14.06,circumplex.valence,1.0,21:00,05,02
592,12315,12316,AS14.06,circumplex.valence,-1.0,10:00,05,03
593,12316,12317,AS14.06,circumplex.valence,0.0,11:00,05,03
594,12317,12318,AS14.06,circumplex.valence,0.0,18:00,05,03
595,12318,12319,AS14.06,circumplex.valence,1.0,22:00,05,03
596,12319,12320,AS14.06,circumplex.valence,1.0,10:00,05,04
597,12320,12321,AS14.06,circumplex.valence,1.0,12:00,05,04
598,12321,12322,AS14.06,circumplex.valence,1.0,15:00,05,04
599,12322,12323,AS14.06,circumplex.valence,0.0,19:00,05,04
600,12323,12324,AS14.06,circumplex.valence,,22:00,05,04
601,12324,12325,AS14.06,circumplex.valence,0.0,09:00,05,05
602,12325,12326,AS14.06,circumplex.valence,1.0,12:00,05,05
603,12326,12327,AS14.06,circumplex.valence,1.0,16:00,05,05
604,12327,12328,AS14.06,circumplex.valence,1.0,09:00,05,07
605,12328,12329,AS14.06,circumplex.valence,0.0,11:00,05,07
606,12329,12330,AS14.06,circumplex.valence,-1.0,16:00,05,07
607,12330,12331,AS14.06,circumplex.valence,1.0,21:00,05,07
608,12331,12332,AS14.06,circumplex.valence,1.0,09:00,05,08
609,20961,20962,AS14.06,activity,0.12,18:00,03,24
610,20962,20963,AS14.06,activity,0.032258064516129,19:00,03,24
611,20963,20964,AS14.06,activity,0.0166666666666667,20:00,03,24
612,20964,20965,AS14.06,activity,0.0333333333333333,21:00,03,24
613,20965,20966,AS14.06,activity,0.0333333333333333,22:00,03,24
614,20966,20967,AS14.06,activity,0.025,23:00,03,24
615,20967,20968,AS14.06,activity,0.14285714285714302,00:00,03,25
616,20968,20969,AS14.06,activity,0.102564102564103,07:00,03,25
617,20969,20970,AS14.06,activity,0.4333333333333329,08:00,03,25
618,20970,20971,AS14.06,activity,0.141666666666667,09:00,03,25
619,20971,20972,AS14.06,activity,0.116666666666667,10:00,03,25
620,20972,20973,AS14.06,activity,0.55,11:00,03,25
621,20973,20974,AS14.06,activity,0.141666666666667,12:00,03,25
622,20974,20975,AS14.06,activity,0.0333333333333333,13:00,03,25
623,20975,20976,AS14.06,activity,0.025,14:00,03,25
624,20976,20977,AS14.06,activity,0.0166666666666667,15:00,03,25
625,20977,20978,AS14.06,activity,0.0916666666666667,16:00,03,25
626,20978,20979,AS14.06,activity,0.108333333333333,17:00,03,25
627,20979,20980,AS14.06,activity,0.1,18:00,03,25
628,20980,20981,AS14.06,activity,0.0833333333333333,19:00,03,25
629,20981,20982,AS14.06,activity,0.00833333333333333,20:00,03,25
630,20982,20983,AS14.06,activity,0.0416666666666667,21:00,03,25
631,20983,20984,AS14.06,activity,0.18333333333333304,22:00,03,25
632,20984,20985,AS14.06,activity,0.158333333333333,23:00,03,25
633,20985,20986,AS14.06,activity,0.0,00:00,03,26
634,20986,20987,AS14.06,activity,0.0144927536231884,07:00,03,26
635,20987,20988,AS14.06,activity,0.0833333333333333,08:00,03,26
636,20988,20989,AS14.06,activity,0.0416666666666667,09:00,03,26
637,20989,20990,AS14.06,activity,0.0,10:00,03,26
638,20990,20991,AS14.06,activity,0.0338983050847458,11:00,03,26
639,20991,20992,AS14.06,activity,0.1,12:00,03,26
640,20992,20993,AS14.06,activity,0.3666666666666671,13:00,03,26
641,20993,20994,AS14.06,activity,0.0,14:00,03,26
642,20994,20995,AS14.06,activity,0.0,15:00,03,26
643,20995,20996,AS14.06,activity,0.575,16:00,03,26
644,20996,20997,AS14.06,activity,0.33333333333333304,17:00,03,26
645,20997,20998,AS14.06,activity,0.0333333333333333,18:00,03,26
646,20998,20999,AS14.06,activity,0.05,19:00,03,26
647,20999,21000,AS14.06,activity,0.00840336134453781,20:00,03,26
648,21000,21001,AS14.06,activity,0.0416666666666667,21:00,03,26
649,21001,21002,AS14.06,activity,0.608333333333333,22:00,03,26
650,21002,21003,AS14.06,activity,0.15,23:00,03,26
651,21003,21004,AS14.06,activity,0.0,00:00,03,27
652,21004,21005,AS14.06,activity,0.531914893617021,07:00,03,27
653,21005,21006,AS14.06,activity,0.4333333333333329,08:00,03,27
654,21006,21007,AS14.06,activity,0.116666666666667,09:00,03,27
655,21007,21008,AS14.06,activity,0.21666666666666695,10:00,03,27
656,21008,21009,AS14.06,activity,0.108333333333333,11:00,03,27
657,21009,21010,AS14.06,activity,0.075,12:00,03,27
658,21010,21011,AS14.06,activity,0.375,13:00,03,27
659,21011,21012,AS14.06,activity,0.0416666666666667,14:00,03,27
660,21012,21013,AS14.06,activity,0.025,15:00,03,27
661,21013,21014,AS14.06,activity,0.0416666666666667,16:00,03,27
662,21014,21015,AS14.06,activity,0.0166666666666667,17:00,03,27
663,21015,21016,AS14.06,activity,0.108333333333333,18:00,03,27
664,21016,21017,AS14.06,activity,0.0583333333333333,19:00,03,27
665,21017,21018,AS14.06,activity,0.075,20:00,03,27
666,21018,21019,AS14.06,activity,0.05,21:00,03,27
667,21019,21020,AS14.06,activity,0.0833333333333333,22:00,03,27
668,21020,21021,AS14.06,activity,0.025,23:00,03,27
669,21021,21022,AS14.06,activity,0.03125,00:00,03,28
670,21022,21023,AS14.06,activity,0.2,08:00,03,28
671,21023,21024,AS14.06,activity,0.425,09:00,03,28
672,21024,21025,AS14.06,activity,0.00833333333333333,10:00,03,28
673,21025,21026,AS14.06,activity,0.0504201680672269,11:00,03,28
674,21026,21027,AS14.06,activity,0.0833333333333333,12:00,03,28
675,21027,21028,AS14.06,activity,0.05,13:00,03,28
676,21028,21029,AS14.06,activity,0.0,14:00,03,28
677,21029,21030,AS14.06,activity,0.158333333333333,15:00,03,28
678,21030,21031,AS14.06,activity,0.3916666666666671,16:00,03,28
679,21031,21032,AS14.06,activity,0.4416666666666671,17:00,03,28
680,21032,21033,AS14.06,activity,0.4,18:00,03,28
681,21033,21034,AS14.06,activity,0.40833333333333294,19:00,03,28
682,21034,21035,AS14.06,activity,0.0666666666666667,20:00,03,28
683,21035,21036,AS14.06,activity,0.0833333333333333,21:00,03,28
684,21036,21037,AS14.06,activity,0.0583333333333333,22:00,03,28
685,21037,21038,AS14.06,activity,0.0583333333333333,23:00,03,28
686,21038,21039,AS14.06,activity,0.0,00:00,03,29
687,21039,21040,AS14.06,activity,0.235294117647059,09:00,03,29
688,21040,21041,AS14.06,activity,0.025,10:00,03,29
689,21041,21042,AS14.06,activity,0.3,11:00,03,29
690,21042,21043,AS14.06,activity,0.275,12:00,03,29
691,21043,21044,AS14.06,activity,0.475,13:00,03,29
692,21044,21045,AS14.06,activity,0.18333333333333304,14:00,03,29
693,21045,21046,AS14.06,activity,0.0,15:00,03,29
694,21046,21047,AS14.06,activity,0.0166666666666667,16:00,03,29
695,21047,21048,AS14.06,activity,0.0666666666666667,17:00,03,29
696,21048,21049,AS14.06,activity,0.025,18:00,03,29
697,21049,21050,AS14.06,activity,0.025,19:00,03,29
698,21050,21051,AS14.06,activity,0.0166666666666667,20:00,03,29
699,21051,21052,AS14.06,activity,0.0416666666666667,21:00,03,29
700,21052,21053,AS14.06,activity,0.0583333333333333,22:00,03,29
701,21053,21054,AS14.06,activity,0.0416666666666667,23:00,03,29
702,21054,21055,AS14.06,activity,0.375,00:00,03,30
703,21055,21056,AS14.06,activity,0.294117647058824,10:00,03,30
704,21056,21057,AS14.06,activity,0.25,11:00,03,30
705,21057,21058,AS14.06,activity,0.0420168067226891,12:00,03,30
706,21058,21059,AS14.06,activity,0.025,13:00,03,30
707,21059,21060,AS14.06,activity,0.0166666666666667,14:00,03,30
708,21060,21061,AS14.06,activity,0.4,15:00,03,30
709,21061,21062,AS14.06,activity,0.766666666666667,16:00,03,30
710,21062,21063,AS14.06,activity,0.4416666666666671,17:00,03,30
711,21063,21064,AS14.06,activity,0.0166666666666667,18:00,03,30
712,21064,21065,AS14.06,activity,0.00833333333333333,19:00,03,30
713,21065,21066,AS14.06,activity,0.225,20:00,03,30
714,21066,21067,AS14.06,activity,0.23333333333333306,21:00,03,30
715,21067,21068,AS14.06,activity,0.075,22:00,03,30
716,21068,21069,AS14.06,activity,0.0,23:00,03,30
717,21069,21070,AS14.06,activity,0.483606557377049,06:00,03,31
718,21070,21071,AS14.06,activity,0.108333333333333,07:00,03,31
719,21071,21072,AS14.06,activity,0.4833333333333329,08:00,03,31
720,21072,21073,AS14.06,activity,0.108333333333333,09:00,03,31
721,21073,21074,AS14.06,activity,0.166666666666667,10:00,03,31
722,21074,21075,AS14.06,activity,0.2,11:00,03,31
723,21075,21076,AS14.06,activity,0.116666666666667,12:00,03,31
724,21076,21077,AS14.06,activity,0.108333333333333,13:00,03,31
725,21077,21078,AS14.06,activity,0.258333333333333,14:00,03,31
726,21078,21079,AS14.06,activity,0.0833333333333333,15:00,03,31
727,21079,21080,AS14.06,activity,0.225,16:00,03,31
728,21080,21081,AS14.06,activity,0.425,17:00,03,31
729,21081,21082,AS14.06,activity,0.00833333333333333,18:00,03,31
730,21082,21083,AS14.06,activity,0.0,19:00,03,31
731,21083,21084,AS14.06,activity,0.0333333333333333,20:00,03,31
732,21084,21085,AS14.06,activity,0.0416666666666667,21:00,03,31
733,21085,21086,AS14.06,activity,0.025,22:00,03,31
734,21086,21087,AS14.06,activity,0.015625,23:00,03,31
735,21087,21088,AS14.06,activity,0.0526315789473684,07:00,04,01
736,21088,21089,AS14.06,activity,0.566666666666667,08:00,04,01
737,21089,21090,AS14.06,activity,0.1,09:00,04,01
738,21090,21091,AS14.06,activity,0.28448275862069,10:00,04,01
739,21091,21092,AS14.06,activity,0.0916666666666667,11:00,04,01
740,21092,21093,AS14.06,activity,0.19166666666666696,12:00,04,01
741,21093,21094,AS14.06,activity,0.40833333333333294,13:00,04,01
742,21094,21095,AS14.06,activity,0.19166666666666696,14:00,04,01
743,21095,21096,AS14.06,activity,0.133333333333333,15:00,04,01
744,21096,21097,AS14.06,activity,0.28333333333333305,16:00,04,01
745,21097,21098,AS14.06,activity,0.55,17:00,04,01
746,21098,21099,AS14.06,activity,0.0416666666666667,18:00,04,01
747,21099,21100,AS14.06,activity,0.35,19:00,04,01
748,21100,21101,AS14.06,activity,0.21666666666666695,20:00,04,01
749,21101,21102,AS14.06,activity,0.3,21:00,04,01
750,21102,21103,AS14.06,activity,0.05,22:00,04,01
751,21103,21104,AS14.06,activity,0.0273972602739726,23:00,04,01
752,21104,21105,AS14.06,activity,0.0,08:00,04,02
753,21105,21106,AS14.06,activity,0.375,09:00,04,02
754,21106,21107,AS14.06,activity,0.225,10:00,04,02
755,21107,21108,AS14.06,activity,0.075,11:00,04,02
756,21108,21109,AS14.06,activity,0.3,12:00,04,02
757,21109,21110,AS14.06,activity,0.2,13:00,04,02
758,21110,21111,AS14.06,activity,0.29166666666666696,14:00,04,02
759,21111,21112,AS14.06,activity,0.3583333333333329,15:00,04,02
760,21112,21113,AS14.06,activity,0.316666666666667,16:00,04,02
761,21113,21114,AS14.06,activity,0.100840336134454,17:00,04,02
762,21114,21115,AS14.06,activity,0.0333333333333333,18:00,04,02
763,21115,21116,AS14.06,activity,0.0916666666666667,19:00,04,02
764,21116,21117,AS14.06,activity,0.1,20:00,04,02
765,21117,21118,AS14.06,activity,0.00833333333333333,21:00,04,02
766,21118,21119,AS14.06,activity,0.0916666666666667,22:00,04,02
767,21119,21120,AS14.06,activity,0.0333333333333333,23:00,04,02
768,21120,21121,AS14.06,activity,0.0602409638554217,00:00,04,03
769,21121,21122,AS14.06,activity,0.0704225352112676,07:00,04,03
770,21122,21123,AS14.06,activity,0.35,08:00,04,03
771,21123,21124,AS14.06,activity,0.0,09:00,04,03
772,21124,21125,AS14.06,activity,0.05,10:00,04,03
773,21125,21126,AS14.06,activity,0.716666666666667,11:00,04,03
774,21126,21127,AS14.06,activity,0.308333333333333,12:00,04,03
775,21127,21128,AS14.06,activity,0.3833333333333329,13:00,04,03
776,21128,21129,AS14.06,activity,0.275,14:00,04,03
777,21129,21130,AS14.06,activity,0.55,15:00,04,03
778,21130,21131,AS14.06,activity,0.35,16:00,04,03
779,21131,21132,AS14.06,activity,0.425,17:00,04,03
780,21132,21133,AS14.06,activity,0.025,18:00,04,03
781,21133,21134,AS14.06,activity,0.00833333333333333,19:00,04,03
782,21134,21135,AS14.06,activity,0.0166666666666667,20:00,04,03
783,21135,21136,AS14.06,activity,0.0333333333333333,21:00,04,03
784,21136,21137,AS14.06,activity,0.0,22:00,04,03
785,21137,21138,AS14.06,activity,0.15,23:00,04,03
786,21138,21139,AS14.06,activity,0.42857142857142894,07:00,04,04
787,21139,21140,AS14.06,activity,0.29166666666666696,08:00,04,04
788,21140,21141,AS14.06,activity,0.4166666666666671,09:00,04,04
789,21141,21142,AS14.06,activity,0.0,10:00,04,04
790,21142,21143,AS14.06,activity,0.0666666666666667,11:00,04,04
791,21143,21144,AS14.06,activity,0.0416666666666667,12:00,04,04
792,21144,21145,AS14.06,activity,0.025,13:00,04,04
793,21145,21146,AS14.06,activity,0.158333333333333,14:00,04,04
794,21146,21147,AS14.06,activity,0.0666666666666667,15:00,04,04
795,21147,21148,AS14.06,activity,0.566666666666667,16:00,04,04
796,21148,21149,AS14.06,activity,0.141666666666667,17:00,04,04
797,21149,21150,AS14.06,activity,0.158333333333333,18:00,04,04
798,21150,21151,AS14.06,activity,0.0,19:00,04,04
799,21151,21152,AS14.06,activity,0.05,20:00,04,04
800,21152,21153,AS14.06,activity,0.08,21:00,04,04
801,21153,21154,AS14.06,activity,0.0333333333333333,22:00,04,04
802,21154,21155,AS14.06,activity,0.0166666666666667,23:00,04,04
803,21155,21156,AS14.06,activity,0.0,00:00,04,05
804,21156,21157,AS14.06,activity,0.26744186046511603,10:00,04,05
805,21157,21158,AS14.06,activity,0.0833333333333333,11:00,04,05
806,21158,21159,AS14.06,activity,0.775,12:00,04,05
807,21159,21160,AS14.06,activity,0.40833333333333294,13:00,04,05
808,21160,21161,AS14.06,activity,0.5416666666666671,14:00,04,05
809,21161,21162,AS14.06,activity,0.19166666666666696,15:00,04,05
810,21162,21163,AS14.06,activity,0.708333333333333,16:00,04,05
811,21163,21164,AS14.06,activity,0.6,17:00,04,05
812,21164,21165,AS14.06,activity,0.725,18:00,04,05
813,21165,21166,AS14.06,activity,0.00833333333333333,19:00,04,05
814,21166,21167,AS14.06,activity,0.0333333333333333,20:00,04,05
815,21167,21168,AS14.06,activity,0.0166666666666667,21:00,04,05
816,21168,21169,AS14.06,activity,0.025,22:00,04,05
817,21169,21170,AS14.06,activity,0.0,23:00,04,05
818,21170,21171,AS14.06,activity,0.0,00:00,04,06
819,21171,21172,AS14.06,activity,0.0,01:00,04,06
820,21172,21173,AS14.06,activity,0.0,02:00,04,06
821,21173,21174,AS14.06,activity,0.00833333333333333,03:00,04,06
822,21174,21175,AS14.06,activity,0.00833333333333333,04:00,04,06
823,21175,21176,AS14.06,activity,0.00833333333333333,05:00,04,06
824,21176,21177,AS14.06,activity,0.0166666666666667,06:00,04,06
825,21177,21178,AS14.06,activity,0.0166666666666667,07:00,04,06
826,21178,21179,AS14.06,activity,0.0,08:00,04,06
827,21179,21180,AS14.06,activity,0.00833333333333333,09:00,04,06
828,21180,21181,AS14.06,activity,0.0,10:00,04,06
829,21181,21182,AS14.06,activity,0.133333333333333,11:00,04,06
830,21182,21183,AS14.06,activity,0.00833333333333333,12:00,04,06
